Date,Close,liquidity_1m,volatility_raw,corwin_schultz_spread,current_momentum_score,symbol,volatility_score,spy_close,spy_return_1m,spy_drawdown,vix_close,vix_change_1m,vix_regime,momentum_score,current_momentum_score_z,momentum_score_z,liquidity_1m_z,volatility_score_z,next_month_return,residual_momentum_12_1_z,amihud_illiquidity_winsorized_z,idio_volatility_score_z,fixed_weight_score,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight,xgboost_ic_score,portfolio_weight,weighted_return
2023-12-31,40.85195541381836,1.8284862622124493e-11,0.0067256735706847,0.0026337382085991,0.0705198916304201,XLB,-0.0067256735706847,461.3912963867187,0.0456552543400701,0.0,12.449999809265137,-0.0363777294313781,low_vix,-0.1187930571780545,0.0058890132008056,-0.08330237494861444,2.462840644266394,0.01315363789117741,-0.03892915321042534,-0.08330237494861444,2.462840644266394,0.01315363789117741,0.7975639690696523,0.16666666665,0.36345168861053945,0.4698816446894605,0.8874205147865318,0.3333333333333333,-0.012976384403475111
2023-12-31,94.7617645263672,4.6222023251932226e-12,0.004574598168109,0.0028846901301146,0.1443302214499661,XLK,-0.004574598168109,461.3912963867187,0.0456552543400701,0.0,12.449999809265137,-0.0363777294313781,low_vix,0.1358171697471288,1.4591815416586271,1.6045270873640076,-0.8395188912736936,0.7371215841709313,0.027015733682731025,1.6045270873640076,-0.8395188912736936,0.7371215841709313,0.5007099267537485,0.16666666665,0.36345168861053945,0.4698816446894605,0.30865652485305844,0.3333333333333333,0.009005244560910342
2023-12-31,110.21393585205078,6.695043718136119e-12,0.0045933559252211,0.0019138875728525,0.1014237663805549,XLI,-0.0045933559252211,461.3912963867187,0.0456552543400701,0.0,12.449999809265137,-0.0363777294313781,low_vix,-0.0759098768454096,0.614372546394202,0.20097330430118948,-0.3384987831191588,0.7308084559202753,-0.009649894527612113,0.20097330430118948,-0.3384987831191588,0.7308084559202753,0.19776099236743536,0.16666666665,0.36345168861053945,0.4698816446894605,0.25386107561702836,0.3333333333333333,-0.0032166315092040376
2024-01-31,97.3218231201172,6.925214545963486e-12,0.005055295806587,0.0023947752286338,0.1605759124726701,XLK,-0.005055295806587,468.73968505859375,0.0159265871060469,0.0,14.350000381469728,0.1526104900652798,low_vix,0.1250268302502767,1.4433439776455894,1.4160228773085966,0.0034747217137974353,0.5282572369582166,0.0470458756965062,1.4160228773085966,0.0034747217137974353,0.5282572369582166,0.6492516119935369,0.16666666665,0.16666666665,0.66666666665,0.5887544244434141,0.3333333333333333,0.015681958565502065
2024-01-31,109.15038299560548,5.5402394903362795e-12,0.0043421110517479,0.0031931068007459,0.0930762424790196,XLI,-0.0043421110517479,468.73968505859375,0.0159265871060469,0.0,14.350000381469728,0.1526104900652798,low_vix,-0.08286676286611,0.4257946923221757,0.14594919685307148,-0.48464679149319445,0.8311043267468203,0.07183991622304142,0.14594919685307148,-0.48464679149319445,0.8311043267468203,0.16413557736889914,0.16666666665,0.16666666665,0.66666666665,0.4976199520496529,0.3333333333333333,0.023946638741013805
2024-01-31,39.26162338256836,1.2357880053684722e-11,0.0059628116489144,0.0030175407829096,0.0294097734337338,XLB,-0.0059628116489144,468.73968505859375,0.0159265871060469,0.0,14.350000381469728,0.1526104900652798,low_vix,-0.1236083078615174,-0.5339695566317813,-0.1029510372719535,1.9181669016212635,0.14288930821173382,0.06507705496172389,-0.1029510372719535,1.9181669016212635,0.14288930821173382,0.6527017241870146,0.16666666665,0.16666666665,0.66666666665,0.397795516166739,0.3333333333333333,0.02169235165390796
2024-02-29,101.9004135131836,6.772818253120081e-12,0.0053137976114234,0.0026181315900065,0.1518655649378851,XLK,-0.0053137976114234,493.2016906738281,0.0521867603597006,0.0,13.399999618530272,-0.0662021419989786,low_vix,0.1066140653959113,1.1643057619710404,1.5950113401218593,-0.16612706982215036,0.5161890619318962,0.007894107727961508,1.5950113401218593,-0.16612706982215036,0.5161890619318962,0.648357777410535,0.5223215103553982,0.16666666665,0.31101182294460183,0.9659617883743508,0.3333333333333333,0.002631369242653836
2024-02-29,90.29866027832033,1.0465631444392676e-11,0.0051254061267546,0.0019224988470588,0.0893351602291641,XLY,-0.0051254061267546,493.2016906738281,0.0521867603597006,0.0,13.399999618530272,-0.0662021419989786,low_vix,-0.0197389401337626,0.0845143192505266,0.668317938215642,0.6120186908175383,0.5935092819523841,-0.0006475365139118061,0.668317938215642,0.6120186908175383,0.5935092819523841,0.6246153036618548,0.5223215103553982,0.16666666665,0.31101182294460183,0.6356683537270086,0.3333333333333333,-0.0002158455046372687
2024-02-29,116.99173736572266,5.304463339586661e-12,0.0044112940246457,0.0021492370443274,0.1325914643360458,XLI,-0.0044112940246457,493.2016906738281,0.0521867603597006,0.0,13.399999618530272,-0.0662021419989786,low_vix,-0.07999679389133,0.8314755333335186,0.2263770816758006,-0.4755372922999175,0.8865973955230468,0.04420874689039467,0.2263770816758006,-0.4755372922999175,0.8865973955230468,0.21247906163297667,0.5223215103553982,0.16666666665,0.31101182294460183,0.3147276760349165,0.3333333333333333,0.014736248963464888
2024-03-31,90.2401885986328,9.567564060939813e-12,0.0050888464188038,0.0021234589434606,0.0887510895459557,XLY,-0.0050888464188038,509.330322265625,0.0327018984256957,0.0,13.010000228881836,-0.0291044328918579,low_vix,-0.0176230300266594,-1.0081098895801173,0.7541801541702591,1.0202489444981206,0.5077150354601676,-0.04497266731157901,0.7541801541702591,1.0202489444981206,0.5077150354601676,0.7607147113761824,0.3333333333,0.3333333333,0.3333333333,0.7607147113001109,0.3333333333333333,-0.014990889103859668
2024-03-31,102.70482635498048,6.060215558385043e-12,0.005235705468127,0.0027467853783413,0.1796042802565992,XLK,-0.005235705468127,509.330322265625,0.0327018984256957,0.0,13.010000228881836,-0.0291044328918579,low_vix,0.0464255713166292,1.0362016663996931,1.3151807532817266,-0.13913777760799645,0.4436567040378874,-0.057617495882957837,1.3151807532817266,-0.13913777760799645,0.4436567040378874,0.5398998932372058,0.3333333333,0.3333333333,0.3333333333,0.5398998931832159,0.3333333333333333,-0.019205831960985943
2024-03-31,122.1637954711914,5.1167945335249075e-12,0.0039673807893706,0.0013008144523792,0.1807683687767386,XLI,-0.0039673807893706,509.330322265625,0.0327018984256957,0.0,13.010000228881836,-0.0291044328918579,low_vix,-0.0788036572941263,1.062395128569708,0.21830009073057963,-0.4509943863202088,0.9968862326048703,-0.03524925567938508,0.21830009073057963,-0.4509943863202088,0.9968862326048703,0.254730645671747,0.3333333333,0.3333333333,0.3333333333,0.254730645646274,0.3333333333333333,-0.01174975189312836
2024-04-30,86.18184661865234,1.2315643677027062e-11,0.0051795710276855,0.0022896416929717,0.0944781883975786,XLY,-0.0051795710276855,488.7943420410156,-0.0403195712622416,-0.0403195712622416,15.649999618530272,0.2029207796466992,low_vix,-0.0431711191972489,-0.6601288351480745,0.331477758768744,1.2757543499800887,0.45939541569002895,0.0019930016102120973,0.331477758768744,1.2757543499800887,0.45939541569002895,0.6888758414796206,0.3333333333,0.3333333333,0.3333333333,0.688875841410733,0.3333333333333333,0.0006643338700706991
2024-04-30,96.7872314453125,8.212369784548245e-12,0.0046973307933571,0.0027916873534107,0.0979115240594579,XLK,-0.0046973307933571,488.7943420410156,-0.0403195712622416,-0.0403195712622416,15.649999618530272,0.2029207796466992,low_vix,-0.0469753603017723,-0.5483379376774125,0.2912885655898433,0.21991989241178503,0.6956289388219401,0.0707699200762788,0.2912885655898433,0.21991989241178503,0.6956289388219401,0.4022791322745228,0.3333333333,0.3333333333,0.3333333333,0.4022791322342949,0.3333333333333333,0.0235899733587596
2024-04-30,117.85761260986328,5.1013418771663695e-12,0.0038568971153139,0.0031608388185077,0.1629163817553274,XLI,-0.0038568971153139,488.7943420410156,-0.0403195712622416,-0.0403195712622416,15.649999618530272,0.2029207796466992,low_vix,-0.043768911486017,1.5682484079163288,0.3251624940118402,-0.5805946599048939,1.1073295697312115,0.0163759538311945,0.3251624940118402,-0.5805946599048939,1.1073295697312115,0.283965801279386,0.3333333333,0.3333333333,0.3333333333,0.28396580125098936,0.3333333333333333,0.005458651277064833
2024-05-31,86.35360717773438,1.3348280263790991e-11,0.0055678412146503,0.0038580624611623,0.0015255334668571,XLY,-0.0055678412146503,513.5173950195312,0.050579662758128,0.0,12.920000076293944,-0.1744408695706223,low_vix,-0.0076286314787397,-1.7789445793193115,0.6695618367850034,0.8224079423075502,0.36221874005351373,0.038770018041196064,0.6695618367850034,0.8224079423075502,0.36221874005351373,0.6180628397153558,0.16666666665,0.4105246756010903,0.42280865769890974,0.6023616124559915,0.3333333333333333,0.012923339347065355
2024-05-31,119.7876434326172,5.891660622608443e-12,0.0044905830538346,0.0013874955599205,0.0937779567485266,XLI,-0.0044905830538346,513.5173950195312,0.050579662758128,0.0,12.920000076293944,-0.1744408695706223,low_vix,-0.0108455924768202,0.1569517066508799,0.6307947836383224,-0.6262719768464026,1.0504197443117407,-0.009888600623433108,0.6307947836383224,-0.6262719768464026,1.0504197443117407,0.3516475170345535,0.16666666665,0.4105246756010903,0.42280865769890974,0.29215892590916326,0.3333333333333333,-0.0032962002078110357
2024-05-31,103.63685607910156,8.19500221980516e-12,0.0050073367584025,0.0014078318126795,0.0782207078942311,XLK,-0.0050073367584025,513.5173950195312,0.050579662758128,0.0,12.920000076293944,-0.1744408695706223,low_vix,-0.0345360689686498,-0.169513650090907,0.3453048564129211,-0.17877634486031255,0.7202942169557857,0.07835391776582412,0.3453048564129211,-0.17877634486031255,0.7202942169557857,0.2956075761694647,0.16666666665,0.4105246756010903,0.42280865769890974,0.288705339436833,0.3333333333333333,0.02611797258860804
2024-06-30,42.52796936035156,1.5032215739852743e-11,0.0061832444819701,0.0022168709780564,-0.0018751761355285,XLB,-0.0061832444819701,531.6343994140625,0.0352802155686315,0.0,12.4399995803833,-0.0371517409501694,low_vix,-0.0174166154554447,-1.1469100045849825,0.281287131614971,1.7728101205252702,0.26424567829000256,0.043369877719346084,0.281287131614971,1.7728101205252702,0.26424567829000256,0.7727809768100813,0.24105567213078583,0.19547437579582347,0.5634699520233907,0.5632393099558395,0.3333333333333333,0.014456625906448695
2024-06-30,118.60311126708984,4.9917670638010595e-12,0.0050121964675759,0.0023751213484841,0.0234851944412478,XLI,-0.0050121964675759,531.6343994140625,0.0352802155686315,0.0,12.4399995803833,-0.0371517409501694,low_vix,-0.015722572389986,-0.5079202058151121,0.304626435461081,-0.7390452595028066,0.9665900350428939,0.049150795401409875,0.304626435461081,-0.7390452595028066,0.9665900350428939,0.17739040366705608,0.24105567213078583,0.19547437579582347,0.5634699520233907,0.4736119600346097,0.3333333333333333,0.016383598467136624
2024-06-30,89.7015380859375,1.1884811370642524e-11,0.0061351894985961,0.0027099090055534,0.0092645812861744,XLY,-0.0061351894985961,531.6343994140625,0.0352802155686315,0.0,12.4399995803833,-0.0371517409501694,low_vix,-0.0829157331579297,-0.8662283271745742,-0.6211124831766875,0.9854125795387397,0.29306699558158567,0.02790583940612512,-0.6211124831766875,0.9854125795387397,0.29306699558158567,0.21912236398121263,0.24105567213078583,0.19547437579582347,0.5634699520233907,0.2080346677257049,0.3333333333333333,0.009301946468708373
2024-07-31,42.43361282348633,4.5834169044478666e-12,0.0068547436442201,0.0026735518257584,0.1126270636523111,XLF,-0.0068547436442201,538.072021484375,0.0121091149809111,0.0,16.360000610351562,0.3151126336169441,low_vix,0.0331146086806363,0.6373437197255042,1.5020728249707365,-0.9666130069934594,0.2511760656330141,0.0457249137136444,1.5020728249707365,-0.9666130069934594,0.2511760656330141,0.2622119612034304,0.66666666665,0.16666666665,0.16666666665,0.8821423930739728,0.3333333333333333,0.015241637904548133
2024-07-31,144.60215759277344,5.976779579353003e-12,0.0060901606378395,0.0035709477312599,0.0721917658702021,XLV,-0.0060901606378395,538.072021484375,0.0121091149809111,0.0,16.360000610351562,0.3151126336169441,low_vix,-0.0185387567102045,-0.8031831978781181,0.7601701778906008,-0.7576531292732964,0.7886172858143091,0.050591205940244466,0.7601701778906008,-0.7576531292732964,0.7886172858143091,0.2637114448105378,0.66666666665,0.16666666665,0.16666666665,0.5119408113373837,0.3333333333333333,0.01686373531341482
2024-07-31,73.88046264648438,6.9583505060473684e-12,0.0061325927987553,0.0023816760268074,0.0612492098429732,XLP,-0.0061325927987553,538.072021484375,0.0121091149809111,0.0,16.360000610351562,0.3151126336169441,low_vix,-0.0470056579306539,-1.1930170155873463,0.3512971217050886,-0.6104488553898395,0.7587908416647272,0.05985866913956084,0.3512971217050886,-0.6104488553898395,0.7587908416647272,0.16654636932665876,0.66666666665,0.16666666665,0.16666666665,0.2589217455075463,0.3333333333333333,0.019952889713186945
2024-08-31,78.30284881591797,7.591609769436465e-12,0.0058144892069435,0.0033233780456608,0.099875435657193,XLP,-0.0058144892069435,550.6444091796875,0.023365622432159,0.0,15.0,-0.0831296185582682,low_vix,-0.0351470625949067,0.4325403538303616,0.16590102410393917,-0.5315912214372722,0.8400221947257404,0.011284272687439811,0.16590102410393917,-0.5315912214372722,0.8400221947257404,0.1581106657974691,0.2700014976807235,0.3031320819685588,0.42686642030071764,0.24222843850006903,0.3333333333333333,0.003761424229146604
2024-08-31,44.37388610839844,5.7110929961813875e-12,0.0070601639747014,0.0019647544092467,0.1227252098924495,XLF,-0.0070601639747014,550.6444091796875,0.023365622432159,0.0,15.0,-0.0831296185582682,low_vix,0.0654461378446704,1.0158329270603246,1.3880640680273488,-0.8044817999553968,0.0664230198647254,-0.005589069377910594,1.3880640680273488,-0.8044817999553968,0.0664230198647254,0.21666842931222582,0.2700014976807235,0.3031320819685588,0.42686642030071764,0.1592688910331076,0.3333333333333333,-0.001863023125970198
2024-08-31,151.91775512695312,5.369379728346339e-12,0.0063845060484185,0.0024653058369436,0.0959527323830804,XLV,-0.0063845060484185,550.6444091796875,0.023365622432159,0.0,15.0,-0.0831296185582682,low_vix,0.0127066700162615,0.3324044109883401,0.7473027814353638,-0.8540694094216043,0.48602565434814077,-0.016574491853321383,0.7473027814353638,-0.8540694094216043,0.48602565434814077,0.12641967545396676,0.2700014976807235,0.3031320819685588,0.42686642030071764,0.15034506323079505,0.3333333333333333,-0.005524830617773794
2024-09-30,44.125877380371094,3.942841475061932e-12,0.0070655824628814,0.0026689348821142,0.095278906338458,XLF,-0.0070655824628814,562.21044921875,0.0210045536579455,0.0,16.729999542236328,0.1153333028157552,low_vix,0.0995272712786758,0.194328539493522,1.077561377318539,-0.9286960617282962,-0.018968613558627605,0.025595871961508143,1.077561377318539,-0.9286960617282962,-0.018968613558627605,0.04329890067720508,0.66666666665,0.16666666665,0.16666666665,0.560430138995707,0.3333333333333333,0.008531957320502714
2024-09-30,79.18643951416016,5.918430351107769e-12,0.0057766148877582,0.0026964366250531,0.0952879726388293,XLP,-0.0057766148877582,562.21044921875,0.0210045536579455,0.0,16.729999542236328,0.1153333028157552,low_vix,0.0446372639884112,0.1944603860118818,0.6110698820883707,-0.6349125729131199,0.7270863413953601,-0.034698782411812124,0.6110698820883707,-0.6349125729131199,0.7270863413953601,0.23441455019020363,0.66666666665,0.16666666665,0.16666666665,0.42274221612756635,0.3333333333333333,-0.011566260803937373
2024-09-30,149.39979553222656,4.8891590086070384e-12,0.0067521737114815,0.0027415501938977,0.0556246031794044,XLV,-0.0067521737114815,562.21044921875,0.0210045536579455,0.0,16.729999542236328,0.1153333028157552,low_vix,0.0445737957337082,-0.3823434871722596,0.6105304869871914,-0.7879722148273666,0.1624324987893569,-0.04642273337987235,0.6105304869871914,-0.7879722148273666,0.1624324987893569,-0.005003076350272769,0.66666666665,0.16666666665,0.16666666665,0.3027637053187095,0.3333333333333333,-0.015474244459957449
2024-10-31,45.17511749267578,1.871558031132383e-11,0.0057695958718222,0.0019201618020666,0.0407709408377101,XLB,-0.0057695958718222,557.193603515625,-0.0089234302032209,-0.0089234302032209,23.15999984741211,0.3843395386199917,high_vix,-0.055040819345135,-0.444828408142085,-0.24591683065317888,1.8772421034651723,0.39171191350989665,0.014883824931901657,-0.24591683065317888,1.8772421034651723,0.39171191350989665,0.6743457287739633,0.3333333333,0.3333333333,0.3333333333,0.6743457287065288,0.3333333333333333,0.004961274977300552
2024-10-31,76.43876647949219,7.259490976062334e-12,0.0053740172039991,0.0026172502225943,0.0547566153399475,XLP,-0.0053740172039991,557.193603515625,-0.0089234302032209,-0.0089234302032209,23.15999984741211,0.3843395386199917,high_vix,0.0697310602538229,-0.1993506990672872,0.6402563756008576,-0.4630263687619203,0.5707394173995367,0.03869195493114974,0.6402563756008576,-0.4630263687619203,0.5707394173995367,0.24932314141282466,0.3333333333,0.3333333333,0.3333333333,0.24932314138789233,0.3333333333333333,0.012897318310383247
2024-10-31,142.46424865722656,6.291378128357638e-12,0.0047987873540264,0.002191103851482,0.0199196341206955,XLV,-0.0047987873540264,557.193603515625,-0.0089234302032209,-0.0089234302032209,23.15999984741211,0.3843395386199917,high_vix,0.0163165316111246,-0.8108122584948038,0.2608878491348726,-0.6607940282779564,0.8310718685151278,0.003676845065788248,0.2608878491348726,-0.6607940282779564,0.8310718685151278,0.143721896457348,0.3333333333,0.3333333333,0.3333333333,0.14372189644297584,0.3333333333333333,0.001225615021929416
